Date,ATVI,ADBE,AMD,ALXN,ALGN,GOOGL,GOOG,AMZN,AAL,AMGN,ADI,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CERN,CHTR,CHKP,CTAS,CSCO,CTXS,CTSH,CMCSA,COST,CSX,DLTR,EBAY,EA,EXPE,FB,FAST,FISV,FOXA,FOX,GILD,HAS,HSIC,IDXX,ILMN,INCY,INTC,INTU,ISRG,JBHT,JD,KLAC,LRCX,LBTYK,LBTYA,LULU,MAR,MXIM,MELI,MCHP,MU,MSFT,MDLZ,MNST,MYL,NTAP,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PYPL,PEP,QCOM,REGN,ROST,SIRI,SWKS,SBUX,SNPS,TTWO,TSLA,TXN,KHC,TMUS,ULTA,UAL,VRSN,VRSK,VRTX,WBA,WDC,WLTW,WDAY,WYNN,XEL,XLNX
2020-02-18,63.7400016784668,378.8500061035156,56.88999938964844,102.16000366210938,269.92999267578125,1519.43994140625,1519.6700439453125,2155.669921875,28.6299991607666,221.69000244140625,117.92986297607422,319.0,65.16000366210938,309.17999267578125,207.05999755859375,179.92999267578125,134.17999267578125,337.1000061035156,88.94000244140625,1976.280029296875,310.75,78.58000183105469,76.77999877929688,537.5999755859375,116.4000015258789,302.510009765625,46.59000015258789,123.51000213623047,68.83000183105469,46.150001525878906,322.04998779296875,79.2354965209961,91.08000183105469,37.697078704833984,109.45999908447266,121.0999984741211,217.8000030517578,38.290000915527344,122.25,37.779998779296875,37.220001220703125,67.01000213623047,97.41999816894531,72.98999786376953,286.75,299.9200134277344,79.30000305175781,66.13999938964844,303.57000732421875,604.6699829101562,109.61000061035156,42.31999969482422,168.39842224121094,325.3399963378906,19.34000015258789,20.290000915527344,259.2300109863281,144.3611602783203,61.92713165283203,728.4500122070312,106.60255432128906,57.75,186.72000122070312,59.65999984741211,69.5999984741211,21.280000686645508,53.43000030517578,352.739990234375,387.7799987792969,296.3927307128906,133.8699951171875,395.989990234375,74.30000305175781,89.36000061035156,122.2699966430664,145.60000610351562,88.02999877929688,397.6499938964844,122.48999786376953,7.239999771118164,116.7699966430664,89.2300033569336,162.9199981689453,113.43000030517578,858.4000244140625,131.24000549316406,27.329999923706055,99.87999725341797,298.7099914550781,80.23999786376953,210.47999572753906,171.55999755859375,245.92999267578125,51.86000061035156,68.30999755859375,212.69000244140625,199.3800048828125,132.3494110107422,71.16000366210938,89.23999786376953
2020-02-19,64.37000274658203,383.2799987792969,58.900001525878906,103.20999908447266,277.1499938964844,1524.8699951171875,1526.68994140625,2170.219970703125,28.329999923706055,222.9600067138672,123.22113800048828,323.6199951171875,67.41000366210938,317.3900146484375,210.75999450683594,181.25,135.80999755859375,341.0400085449219,89.87000274658203,1968.489990234375,315.69000244140625,80.0199966430664,76.76000213623047,542.4600219726562,117.0,304.260009765625,46.290000915527344,122.25,68.87999725341797,45.970001220703125,323.0199890136719,79.89321899414062,91.98999786376953,37.3586311340332,109.77999877929688,121.87999725341797,217.49000549316406,38.290000915527344,123.55000305175781,38.029998779296875,37.529998779296875,67.3499984741211,97.68000030517578,73.70999908447266,290.9700012207031,303.20001220703125,82.41999816894531,67.11000061035156,305.6099853515625,614.8800048828125,110.11000061035156,42.95000076293945,172.12998962402344,333.8500061035156,19.760000228881836,20.780000686645508,262.510009765625,147.04042053222656,62.67085266113281,742.739990234375,109.45299530029297,59.9900016784668,187.27999877929688,59.29999923706055,70.08000183105469,20.899999618530273,53.209999084472656,356.7799987792969,386.19000244140625,314.51190185546875,134.9499969482422,392.1499938964844,74.2300033569336,90.11000061035156,123.91000366210938,145.52999877929688,90.55999755859375,400.80999755859375,122.94000244140625,7.25,119.13999938964844,90.13999938964844,164.99000549316406,113.54000091552734,917.4199829101562,133.1300048828125,27.309999465942383,100.48999786376953,296.8599853515625,79.41999816894531,211.22999572753906,169.74000549316406,247.77999877929688,52.06999969482422,69.55999755859375,211.75999450683594,197.5800018310547,135.03684997558594,70.79000091552734,90.70999908447266
2020-02-20,64.0,378.9599914550781,57.27000045776367,102.54000091552734,272.489990234375,1516.989990234375,1518.1500244140625,2153.10009765625,28.510000228881836,222.13999938964844,123.87757873535156,320.29998779296875,66.4000015258789,313.4700012207031,206.6699981689453,180.77000427246094,132.4600067138672,336.6400146484375,89.66000366210938,1970.9100341796875,309.239990234375,76.97000122070312,76.70999908447266,539.219970703125,117.54000091552734,297.70001220703125,46.849998474121094,119.56999969482422,69.55999755859375,46.02000045776367,324.0799865722656,80.17224884033203,93.22000122070312,37.51789855957031,109.19999694824219,121.66000366210938,214.5800018310547,39.02000045776367,121.83999633789062,37.029998779296875,36.540000915527344,67.0,98.87999725341797,68.91999816894531,281.45001220703125,300.4599914550781,82.7699966430664,65.44999694824219,301.239990234375,618.2899780273438,109.95999908447266,41.47999954223633,167.3000030517578,328.489990234375,20.290000915527344,21.40999984741211,263.67999267578125,146.25355529785156,61.90729904174805,742.5900268554688,108.12999725341797,59.0,184.4199981689453,59.040000915527344,70.4000015258789,20.93000030517578,53.709999084472656,349.8299865722656,386.0,308.5154724121094,134.8000030517578,395.17999267578125,75.54000091552734,90.2300033569336,122.43000030517578,145.16000366210938,89.47000122070312,399.1400146484375,123.80999755859375,7.340000152587891,117.5,88.5999984741211,155.0800018310547,115.12999725341797,899.4099731445312,131.47000122070312,27.420000076293945,99.5,301.3399963378906,79.91000366210938,209.05999755859375,169.38999938964844,245.10000610351562,51.869998931884766,69.05999755859375,209.5,190.55999755859375,132.22048950195312,70.66999816894531,89.79000091552734
2020-02-21,63.380001068115234,372.95001220703125,53.279998779296875,103.13999938964844,260.260009765625,1483.4599609375,1485.1099853515625,2095.969970703125,27.81999969482422,222.7899932861328,122.09724426269531,313.04998779296875,64.2699966430664,306.0,201.91000366210938,178.5800018310547,129.8000030517578,336.7099914550781,95.16000366210938,1928.719970703125,304.5,74.7300033569336,76.06999969482422,535.3400268554688,116.33999633789062,293.3599853515625,46.29999923706055,116.08000183105469,70.08999633789062,45.81999969482422,321.95001220703125,79.28532409667969,93.88999938964844,38.02557373046875,108.01000213623047,120.12000274658203,210.17999267578125,38.86000061035156,119.48999786376953,35.9900016784668,35.5,69.69999694824219,89.97000122070312,67.54000091552734,278.1099853515625,295.94000244140625,80.88999938964844,64.33999633789062,297.57000732421875,613.0800170898438,109.69999694824219,40.41999816894531,161.1199951171875,316.79998779296875,20.209999084472656,21.270000457763672,255.89999389648438,142.66795349121094,60.65784454345703,735.5999755859375,105.08000183105469,56.9900016784668,178.58999633789062,58.75,69.73999786376953,21.149999618530273,52.0,344.989990234375,380.07000732421875,293.89422607421875,130.5,391.5,75.36000061035156,89.05000305175781,119.48999786376953,145.85000610351562,87.02999877929688,403.1499938964844,123.23999786376953,7.239999771118164,114.62999725341797,87.36000061035156,149.3300018310547,116.02999877929688,901.0,128.52000427246094,27.260000228881836,98.56999969482422,299.3999938964844,78.01000213623047,206.1199951171875,168.69000244140625,246.2899932861328,51.45000076293945,66.9800033569336,208.44000244140625,183.86000061035156,126.88526153564453,70.81999969482422,87.72000122070312
